id,20200101,20200102,20200103,20200104,20200105,20200106,20200107,20200108,20200109,20200110,20200111,20200112,20200113,20200114,20200115,20200116,20200117,20200118,20200119,20200120,20200121,20200122,20200123,20200124,20200125,20200126,20200127,20200128,20200129,20200130,20200131,20200201,20200202,20200203,20200204,20200205,20200206,20200207,20200208,20200209,20200210,20200211,20200212,20200213,20200214,20200215,20200216,20200217,20200218,20200219,20200220,20200221,20200222,20200223,20200224,20200225,20200226,20200227,20200228,20200229,20200230,20200231,20200301,20200302,20200303,20200304,20200305,20200306,20200307,20200308,20200309,20200310,20200311,20200312,20200313,20200314,20200315,20200316,20200317,20200318,20200319,20200320,20200321,20200322,20200323,20200324,20200325,20200326,20200327,20200328,20200329,20200330,20200331
630100,264.6741666666666,265.5176666666667,264.20266666666663,265.4939166666667,263.53475000000003,261.067875,259.1516249999999,260.73633333333333,261.2089166666667,258.222375,258.62266666666676,260.05358333333334,261.23987500000004,264.53841666666665,261.55129166666666,259.6225,259.57520833333325,259.06525,258.6790833333333,259.61008333333336,259.00383333333326,260.9422916666667,261.29008333333326,258.89933333333335,257.24320833333326,256.04062500000003,256.72837499999997,258.3655833333333,257.626875,259.02954166666666,260.62999999999994,260.258625,257.7935416666666,258.5439583333333,260.6919583333333,260.6648333333334,260.3389583333333,262.1792083333333,261.97774999999996,262.24441666666667,262.06462500000004,263.80395833333336,266.75883333333326,266.01187500000003,257.7014583333332,259.17675,262.24145833333336,264.4686666666667,265.03137499999997,267.10087500000003,263.8669166666666,266.0096666666667,268.431625,270.04912500000006,269.0874166666666,270.81175,271.33637500000003,266.48579166666667,268.87754166666673,268.13529166666666,,,266.7015833333334,265.73720833333334,264.54545833333333,265.27554166666664,268.6214583333333,269.23029166666663,273.04158333333334,265.58329166666664,262.10895833333325,264.00925,268.0395833333334,265.0732083333333,263.17499999999995,269.284375,267.28000000000003,265.128,267.00475,267.36087499999996,268.98133333333334,270.781625,271.45683333333335,272.0207916666667,272.7379583333333,274.049125,274.55249999999995,271.09962500000006,272.4733333333334,272.0122083333333,271.5523333333333,271.40708333333333,269.2417083333334
630200,269.1112083333333,268.66791666666666,269.1986666666667,269.2631666666666,267.2739583333334,264.98775,265.72533333333337,265.76145833333334,265.1234583333333,262.20137500000004,264.0651666666667,264.3969583333334,265.1032083333333,267.22499999999997,264.16320833333333,264.837,264.91495833333323,263.56283333333334,263.7171666666667,265.54991666666666,266.137125,266.40462499999995,265.8578333333333,263.4747916666666,263.36904166666665,263.2771666666667,263.36616666666663,264.7470416666667,264.96333333333337,265.1428333333334,265.68454166666663,265.43075,263.42404166666665,265.309375,266.6418333333334,265.46137500000003,266.60812500000003,267.9729166666667,266.9979166666667,267.8291666666667,268.32591666666667,269.2864583333333,271.6822916666667,269.52970833333336,260.16737500000005,262.1800416666667,265.4439166666667,267.6904166666666,268.0535833333334,271.5559166666667,266.3789166666666,268.8928333333333,273.10808333333335,274.5515416666667,273.17704166666675,274.0807499999999,275.20391666666666,269.8099583333333,273.60208333333327,271.06820833333336,,,269.4627083333333,270.11804166666667,270.35220833333335,271.7400416666667,273.89612500000004,272.934875,277.20941666666664,269.73675,267.3921249999999,270.9883333333334,272.88833333333326,269.51566666666673,269.99758333333335,274.57616666666667,271.2048333333333,271.3450833333333,273.93533333333335,274.3674166666667,275.5975,276.38879166666663,276.3970833333334,278.6112916666667,278.4803333333333,278.96625,277.53958333333327,273.14608333333337,274.7335,275.0403333333333,274.6105416666666,275.1669583333333,273.8614166666667
632200,260.3074583333334,259.8326666666666,257.93879166666676,261.009125,258.37466666666666,256.70437499999997,254.12716666666665,256.8424166666667,257.4458333333333,254.99749999999997,256.0911666666667,256.1812916666667,257.9856666666667,261.0954583333334,258.8607916666666,255.29658333333336,255.92679166666665,253.61400000000003,253.07816666666668,254.22895833333337,254.47187500000004,255.45416666666662,255.86366666666655,254.0554583333334,253.29295833333333,251.94216666666668,253.0847916666667,254.13066666666668,253.4484166666667,253.60233333333338,255.77558333333334,254.14670833333332,252.94562499999998,254.95020833333334,256.2927083333334,256.10799999999995,256.343125,256.256,256.4010833333333,257.20712499999996,256.66074999999995,259.6673333333334,262.161125,259.3435416666667,252.42975,255.08225000000004,257.4013333333334,258.9354583333333,259.0823333333333,260.214375,258.59320833333334,260.7096666666667,263.70620833333334,265.17412499999995,264.06754166666667,265.4074583333334,266.26079166666665,263.4621666666667,265.6592083333333,263.819125,,,263.16854166666667,261.31995833333326,260.5086666666666,261.6467916666667,264.286125,263.9820416666667,267.87975,260.99241666666666,257.7310833333333,259.5546666666666,262.91083333333336,258.6442083333333,259.07895833333333,265.3569166666667,264.3200833333333,262.71166666666664,264.5525416666666,264.59695833333336,265.72445833333325,267.37716666666665,267.35487499999994,268.44987499999996,269.2743750000001,270.14549999999997,270.0117083333334,268.48929166666665,268.7881666666667,268.74325000000005,268.60116666666664,266.7108333333333,265.1628333333334
632300,266.59575,267.3731666666667,267.884875,267.16666666666663,265.7966666666667,257.9917916666667,257.5763333333333,261.1190833333333,263.32725000000005,257.9299583333332,257.881625,261.7084583333334,264.574375,267.69374999999997,265.41470833333335,264.88654166666663,266.52462499999996,264.42375000000004,263.436625,263.9962916666667,262.37966666666665,264.44829166666665,263.02175000000005,259.74424999999997,258.86425,259.4895000000001,260.562875,260.84175,260.2337916666667,262.2982916666666,262.5505416666667,262.97391666666664,259.261125,259.91345833333327,262.1514583333333,262.5899583333333,262.1344166666667,265.14279166666665,262.1857916666667,262.8665000000001,262.2736666666667,262.95666666666665,265.53675,268.8689999999999,264.34691666666663,261.72920833333336,262.83616666666666,265.2404583333334,265.61125,269.61275,264.82924999999994,266.80225,269.6334166666666,269.59954166666665,269.3750833333333,271.00766666666664,273.3580416666666,265.63754166666666,267.5785833333333,270.21008333333333,,,268.45004166666666,267.6861666666667,264.625875,266.95391666666666,269.9424583333333,271.14775000000003,274.05929166666664,269.5229583333333,266.07658333333336,267.349,270.52770833333335,270.01716666666664,269.24579166666666,272.56512499999997,269.8549583333333,267.5697083333334,269.65683333333334,269.182625,270.288125,272.434,271.29629166666666,273.2957083333333,274.60887499999995,273.94866666666667,277.10308333333336,273.39841666666666,273.39295833333335,272.89491666666663,271.15125,271.44766666666663,271.7468750000001
632500,265.012,265.04495833333334,265.1344166666667,265.2185416666667,265.0089583333333,259.8884583333333,259.8014166666666,261.56391666666667,262.52058333333326,257.1394583333333,258.924125,262.3714583333333,263.84687499999995,265.282125,264.48229166666664,262.751,264.56279166666667,262.753,261.9885,261.5347083333333,260.36804166666667,262.49700000000007,261.9191666666667,259.24612499999995,258.1097083333333,257.9971249999999,259.50325000000004,258.8754166666667,258.7455833333334,260.6805416666666,260.31216666666666,260.249625,257.6426666666667,258.9715416666666,261.5469583333333,262.28308333333337,261.88320833333336,264.07762499999995,262.6877083333333,262.7009583333333,261.8421666666666,263.14304166666665,265.65641666666664,267.6088333333333,262.6707083333333,261.001125,262.5515833333332,264.244,264.0203333333333,267.7126666666667,263.19049999999993,265.4090833333334,268.2699583333333,268.16229166666676,267.79120833333326,270.1145,271.77025000000003,266.329375,268.0557916666668,269.2278333333333,,,267.1390416666666,267.22591666666665,264.88320833333324,266.69075,269.02945833333337,270.4375833333333,273.9895,268.6893333333333,265.49600000000004,266.78512499999994,269.8460416666666,268.8865833333333,268.4094583333333,272.007,268.1301666666667,267.53229166666665,269.29841666666664,269.22883333333334,270.46233333333333,271.4477083333333,271.4598333333333,273.188625,274.28741666666673,273.91575000000006,277.224625,274.3462916666667,273.9777916666667,273.0169583333334,271.5984583333333,271.64824999999996,271.63029166666666
632600,258.96633333333335,260.14983333333333,260.79333333333335,259.0262916666667,259.59075000000007,254.224125,256.11995833333333,258.18912499999993,260.3022916666667,255.23129166666672,254.131875,258.13162500000004,260.7105833333333,262.52475,261.124375,259.3630416666667,262.80833333333334,261.36387499999995,260.0384583333333,256.74716666666666,255.26100000000005,256.74687500000005,256.39075,254.20145833333342,251.71175000000002,253.9537916666667,255.2493333333333,253.98783333333333,254.11520833333336,257.55483333333336,257.79183333333333,257.26058333333333,254.0222083333333,253.85299999999998,255.42812500000002,258.46558333333326,256.67491666666666,258.88300000000004,259.02445833333337,257.5229166666667,254.65662500000005,256.84154166666667,259.25345833333336,261.9810416666666,260.2414583333333,257.45520833333336,259.63533333333334,260.6921666666667,259.04900000000004,263.11579166666667,258.5854583333334,259.73420833333336,263.89012500000007,264.80270833333327,263.187375,264.5189583333334,267.3900416666666,262.12908333333326,261.0875416666667,264.0822083333333,,,265.002875,264.1050416666667,258.79604166666667,261.36804166666667,264.00308333333334,266.0589999999999,268.3293333333333,265.8593333333334,261.59875000000005,263.3871666666667,265.5668333333334,265.4252916666666,266.93191666666667,271.0843333333333,268.8197083333333,263.9000416666666,263.93670833333323,261.2169583333333,261.91325,266.2769583333333,265.19991666666664,265.40658333333334,266.776,267.19958333333335,270.3864166666666,269.80670833333335,269.87641666666667,271.77316666666667,270.3457083333333,266.9760833333334,268.1128749999999
632700,256.64416666666665,256.3368333333333,256.48791666666665,255.88662499999998,254.09895833333334,252.63495833333332,255.0323333333333,256.68362499999995,256.62425,251.89408333333327,251.16050000000004,256.17729166666675,259.09912499999996,259.85066666666665,256.98466666666667,257.15541666666667,259.6906249999999,257.82175000000007,255.44279166666664,252.31083333333336,252.12670833333337,253.01920833333335,251.1669166666667,249.246625,250.61862499999998,252.45666666666662,252.09583333333333,251.25724999999997,253.201625,254.68537500000002,253.16504166666667,252.67229166666667,251.8210833333333,251.52999999999997,252.7177916666667,254.72979166666667,254.73108333333326,255.670375,255.72604166666665,253.66049999999998,252.95754166666674,255.03120833333335,257.74575000000004,260.30924999999996,259.8344999999999,256.05724999999995,258.8525,258.3868333333333,257.45387500000004,259.5810416666666,256.5104999999999,257.29762500000004,260.45070833333335,260.1307083333333,258.84875,259.70124999999996,260.33675,257.34587500000004,258.39775,260.09745833333335,,,261.23408333333333,259.1200833333333,256.3117916666667,258.71204166666666,260.23745833333334,262.018125,263.6697499999999,260.94700000000006,257.783125,259.6163333333334,261.1199583333333,262.496875,263.9852916666667,267.788125,264.64370833333334,261.4310416666667,259.5667083333333,258.23283333333336,261.04558333333335,262.215875,260.98049999999995,261.4575416666667,262.322625,263.9911666666667,266.207875,265.1673333333334,267.7292916666667,268.4655833333333,267.09099999999995,263.8290833333333,265.60962499999994
632800,260.3715833333334,259.0595,259.45820833333335,259.84812500000004,257.7254166666666,256.83841666666666,257.85129166666667,259.51295833333336,259.19408333333337,256.1596666666666,257.5470833333333,260.647875,262.7871666666667,264.5328333333334,261.27295833333335,259.51416666666665,260.62370833333335,257.1497083333333,256.69875,255.92520833333336,256.74566666666675,257.75295833333337,256.906375,255.60291666666672,256.2746666666667,256.7388333333334,256.81741666666665,256.3650416666667,256.9240833333333,257.5138333333334,257.8458333333334,256.52,255.2039583333333,256.8305833333334,258.68695833333334,258.88325000000003,259.2850833333334,259.13875,258.75962499999997,258.25375,259.3448333333333,261.276625,264.07820833333335,265.12925,261.6120833333333,259.6341666666668,261.79566666666665,261.27304166666664,262.25195833333333,262.81195833333334,259.83637500000003,262.5527083333333,264.84975000000003,265.69550000000004,265.1328333333333,266.8767916666667,266.54333333333335,263.4441666666667,266.82316666666657,266.81129166666665,,,265.69825000000003,263.41300000000007,261.82329166666665,263.80887499999994,265.1152916666667,266.63820833333335,269.208625,263.8910416666667,261.50170833333334,263.4785,265.78770833333334,263.91462499999994,265.70237499999996,269.29083333333347,265.99454166666663,265.941875,265.69029166666667,266.367,268.4105,267.876875,268.54275,269.2046666666667,269.41925,272.19058333333334,272.653375,270.96795833333334,272.4928333333333,270.19625,269.63874999999996,268.45433333333335,269.5940833333333
640100,269.06020833333326,268.1010833333333,268.56974999999994,271.1190833333333,269.1045416666667,266.90666666666675,265.85645833333336,266.7161666666667,264.73195833333335,265.7063749999999,266.28841666666665,264.664875,262.6300416666666,266.1451666666666,265.9469166666667,265.9805416666666,266.60774999999995,266.5623333333334,267.13449999999995,268.52370833333333,268.64725,268.8765833333334,269.175875,269.13983333333334,269.709,269.969375,269.46212499999996,268.3147083333333,269.05720833333334,269.5803333333334,271.94604166666664,269.9742916666667,267.4554583333333,269.81204166666663,270.5464166666667,270.32525000000004,271.17558333333335,270.931625,271.36229166666664,273.3544583333333,274.49308333333323,275.4399583333334,277.00095833333336,271.4491666666666,262.3496666666667,262.8417083333333,266.90962500000006,270.14725,271.60450000000003,274.0414583333333,271.8138333333333,270.7678333333333,275.27375000000006,280.4984166666666,277.8906666666666,278.156375,277.8256666666667,277.20824999999996,280.21425000000005,276.5045833333333,,,274.25975,273.4662083333334,273.50554166666666,274.9995,279.28658333333334,276.4699166666666,281.35404166666666,275.4340833333333,271.4895833333333,275.00529166666666,278.8615833333334,276.00791666666663,272.5468333333333,275.3890833333333,279.25504166666667,279.683125,280.6869583333333,280.4062916666667,283.04479166666664,285.8787083333333,283.356375,285.21999999999997,282.1853750000001,282.8329166666667,281.166375,277.12212500000004,278.4002083333334,280.32212499999997,281.73374999999993,281.6387916666667,278.49341666666663
640200,267.364,266.76,267.63500000000005,269.58858333333325,267.85762500000004,265.8129583333333,264.86525,264.74712500000004,263.2490000000001,264.3405,264.5310833333333,262.11712500000004,260.80475,264.19329166666665,264.6133333333333,265.3235416666667,265.34904166666666,265.8815416666667,266.47795833333333,267.41987500000005,267.75062499999996,267.84104166666657,267.72520833333334,268.30412500000006,268.91349999999994,269.2625,268.4897083333333,267.73508333333336,268.59633333333323,269.0624583333334,270.5629166666667,268.675375,265.57941666666665,268.668,269.06166666666667,269.18766666666664,270.5597083333333,270.0527083333333,271.3525,273.7441666666667,274.375375,275.64816666666667,277.22683333333333,268.59137499999997,259.71229166666666,262.0517916666667,266.15591666666666,269.58487500000007,271.11162499999995,273.0804166666667,271.25395833333334,268.82958333333335,274.38554166666665,279.8081250000001,277.36525,278.0439166666667,276.6646666666666,277.7991666666667,280.3075,274.86875000000003,,,272.9026666666667,271.098,271.881125,273.4631666666667,278.5532083333333,274.6735,279.82170833333333,275.0268333333333,270.623,274.9870833333334,278.402125,273.8154583333334,271.7674583333333,274.63241666666664,278.89187499999997,279.45141666666666,281.66074999999995,279.13462499999997,283.4144999999999,285.08883333333335,282.10712500000005,284.02145833333327,279.8620416666667,282.0625416666666,278.599,275.5810833333333,276.8374166666667,279.2925,280.67945833333334,281.381375,277.87512499999997
